symbol,exchange,datetime,open,high,low,close,volume,open_interest
ringusdt,HUOBI,2021-02-08 00:00:00,0.091969,0.095783,0.088311,0.0945,381136.82429783954,0.0
ringusdt,HUOBI,2021-02-09 00:00:00,0.093897,0.097747,0.08916,0.092906,454715.5479403494,0.0
ringusdt,HUOBI,2021-02-10 00:00:00,0.092906,0.100699,0.0911,0.092614,511553.35341940157,0.0
ringusdt,HUOBI,2021-02-11 00:00:00,0.092032,0.109,0.090273,0.1089,570042.7583485269,0.0
ringusdt,HUOBI,2021-02-12 00:00:00,0.108999,0.1169,0.09899,0.112197,1349499.859286499,0.0
ringusdt,HUOBI,2021-02-13 00:00:00,0.111619,0.120151,0.10651,0.110811,931567.1107782291,0.0
ringusdt,HUOBI,2021-02-14 00:00:00,0.110808,0.11211,0.1,0.100493,595276.4800357376,0.0
ringusdt,HUOBI,2021-02-15 00:00:00,0.100587,0.1085,0.088691,0.101795,664879.8331682882,0.0
ringusdt,HUOBI,2021-02-16 00:00:00,0.10131,0.143,0.096282,0.127127,1752623.7752144393,0.0
ringusdt,HUOBI,2021-02-17 00:00:00,0.127063,0.138437,0.114307,0.123494,1651644.1466569835,0.0
ringusdt,HUOBI,2021-02-18 00:00:00,0.123494,0.126191,0.11527,0.118518,817678.8850581972,0.0
ringusdt,HUOBI,2021-02-19 00:00:00,0.118029,0.131946,0.107177,0.129958,1051167.0341330052,0.0
ringusdt,HUOBI,2021-02-20 00:00:00,0.128228,0.15,0.121212,0.132885,1789605.1951923585,0.0
ringusdt,HUOBI,2021-02-21 00:00:00,0.1327,0.141367,0.119817,0.126003,1010989.4501908744,0.0
ringusdt,HUOBI,2021-02-22 00:00:00,0.126003,0.136784,0.10234,0.115999,1464579.5075496754,0.0
ringusdt,HUOBI,2021-02-23 00:00:00,0.115651,0.128844,0.085,0.094505,1148395.6279470169,0.0
ringusdt,HUOBI,2021-02-24 00:00:00,0.09442,0.105769,0.083777,0.102762,641299.5183576387,0.0
ringusdt,HUOBI,2021-02-25 00:00:00,0.102101,0.147997,0.095333,0.142758,2780062.0216538976,0.0
ringusdt,HUOBI,2021-02-26 00:00:00,0.142758,0.145,0.11163,0.128986,1306738.7062497435,0.0
ringusdt,HUOBI,2021-02-27 00:00:00,0.128912,0.148888,0.111895,0.132127,1123197.5341263395,0.0
ringusdt,HUOBI,2021-02-28 00:00:00,0.131805,0.142742,0.108106,0.11021,1276298.1054163931,0.0
ringusdt,HUOBI,2021-03-01 00:00:00,0.11021,0.12923,0.109043,0.126906,1022569.5900081291,0.0
ringusdt,HUOBI,2021-03-02 00:00:00,0.126781,0.132889,0.112913,0.130497,1308318.2531004876,0.0
ringusdt,HUOBI,2021-03-03 00:00:00,0.130793,0.157,0.121598,0.141533,2450841.762110204,0.0
