symbol,exchange,datetime,open,high,low,close,volume,open_interest
wiccusdt,HUOBI,2019-12-08 00:00:00,0.14,0.1403,0.1316,0.1347,322757.05354854,0.0
wiccusdt,HUOBI,2019-12-09 00:00:00,0.1347,0.1412,0.13,0.1323,343272.80705202,0.0
wiccusdt,HUOBI,2019-12-10 00:00:00,0.1322,0.1374,0.1251,0.1282,366554.51287484,0.0
wiccusdt,HUOBI,2019-12-11 00:00:00,0.128,0.1318,0.1251,0.1275,181129.20384294,0.0
wiccusdt,HUOBI,2019-12-12 00:00:00,0.1274,0.1303,0.1246,0.1259,397181.87750653,0.0
wiccusdt,HUOBI,2019-12-13 00:00:00,0.1259,0.1345,0.125,0.1292,392290.77234674,0.0
wiccusdt,HUOBI,2019-12-14 00:00:00,0.129,0.129,0.1185,0.1191,356852.89625104,0.0
wiccusdt,HUOBI,2019-12-15 00:00:00,0.1192,0.1211,0.115,0.1169,421948.55103029,0.0
wiccusdt,HUOBI,2019-12-16 00:00:00,0.1168,0.1218,0.1135,0.1142,83919.99101827,0.0
wiccusdt,HUOBI,2019-12-17 00:00:00,0.114,0.12,0.1035,0.1082,366251.79906173,0.0
wiccusdt,HUOBI,2019-12-18 00:00:00,0.1076,0.1103,0.1051,0.1082,247026.91472517,0.0
wiccusdt,HUOBI,2019-12-19 00:00:00,0.1081,0.1199,0.1081,0.1147,194372.25917442,0.0
wiccusdt,HUOBI,2019-12-20 00:00:00,0.1145,0.1186,0.1108,0.1142,304786.22087184,0.0
wiccusdt,HUOBI,2019-12-21 00:00:00,0.1141,0.1177,0.1115,0.1127,27452.22033416,0.0
wiccusdt,HUOBI,2019-12-22 00:00:00,0.1127,0.1169,0.1123,0.1166,700023.70213581,0.0
wiccusdt,HUOBI,2019-12-23 00:00:00,0.1165,0.122,0.116,0.1176,159474.97882638,0.0
wiccusdt,HUOBI,2019-12-24 00:00:00,0.1176,0.1218,0.1139,0.1156,196306.59462573,0.0
wiccusdt,HUOBI,2019-12-25 00:00:00,0.1154,0.118,0.11,0.1123,272784.95198459,0.0
wiccusdt,HUOBI,2019-12-26 00:00:00,0.1122,0.1199,0.1099,0.1147,209461.03633469,0.0
wiccusdt,HUOBI,2019-12-27 00:00:00,0.1149,0.1185,0.1121,0.1152,201623.32086706,0.0
wiccusdt,HUOBI,2019-12-28 00:00:00,0.1149,0.1185,0.1107,0.1168,203504.94635643,0.0
wiccusdt,HUOBI,2019-12-29 00:00:00,0.117,0.1199,0.114,0.1166,336124.77408166585,0.0
wiccusdt,HUOBI,2019-12-30 00:00:00,0.1163,0.1199,0.1087,0.1112,249862.71708777,0.0
wiccusdt,HUOBI,2019-12-31 00:00:00,0.1111,0.115,0.11,0.1128,425472.36670315,0.0
wiccusdt,HUOBI,2020-01-01 00:00:00,0.1128,0.1133,0.1108,0.1116,23831.01863042,0.0
wiccusdt,HUOBI,2020-01-02 00:00:00,0.1117,0.1119,0.105,0.1066,214717.174887446,0.0
wiccusdt,HUOBI,2020-01-03 00:00:00,0.1066,0.115,0.105,0.112,199674.21148329106,0.0
wiccusdt,HUOBI,2020-01-04 00:00:00,0.112,0.1145,0.1103,0.1129,346164.20716544,0.0
wiccusdt,HUOBI,2020-01-05 00:00:00,0.1128,0.1138,0.1111,0.1132,18096.79308513,0.0
wiccusdt,HUOBI,2020-01-06 00:00:00,0.1132,0.1182,0.1129,0.1163,149063.35843889,0.0
wiccusdt,HUOBI,2020-01-07 00:00:00,0.1159,0.1195,0.1142,0.1152,156958.59705824,0.0
wiccusdt,HUOBI,2020-01-08 00:00:00,0.1152,0.1211,0.1151,0.117,141259.9378301942,0.0
wiccusdt,HUOBI,2020-01-09 00:00:00,0.1167,0.1171,0.1113,0.113,136674.51024664572,0.0
wiccusdt,HUOBI,2020-01-10 00:00:00,0.113,0.1155,0.1069,0.1112,112554.18206573,0.0
wiccusdt,HUOBI,2020-01-11 00:00:00,0.1111,0.1139,0.1076,0.1109,78858.16160196,0.0
wiccusdt,HUOBI,2020-01-12 00:00:00,0.1107,0.118,0.108,0.115,148977.69768531423,0.0
wiccusdt,HUOBI,2020-01-13 00:00:00,0.115,0.1177,0.112,0.1139,252302.53119296,0.0
wiccusdt,HUOBI,2020-01-14 00:00:00,0.1139,0.1205,0.1134,0.118,290956.70925269,0.0
wiccusdt,HUOBI,2020-01-15 00:00:00,0.118,0.1319,0.1165,0.1234,290007.0881615317,0.0
wiccusdt,HUOBI,2020-01-16 00:00:00,0.1232,0.1259,0.1193,0.122,153674.07913672,0.0
wiccusdt,HUOBI,2020-01-17 00:00:00,0.122,0.133,0.1211,0.1263,127248.3381976,0.0
wiccusdt,HUOBI,2020-01-18 00:00:00,0.1262,0.1339,0.1241,0.1294,271972.80973485985,0.0
wiccusdt,HUOBI,2020-01-19 00:00:00,0.1295,0.133,0.1204,0.1233,120206.27860326,0.0
wiccusdt,HUOBI,2020-01-20 00:00:00,0.1234,0.1268,0.12,0.1268,46899.61630491,0.0
wiccusdt,HUOBI,2020-01-21 00:00:00,0.1268,0.1298,0.1232,0.1272,896083.83493861,0.0
wiccusdt,HUOBI,2020-01-22 00:00:00,0.1272,0.1296,0.122,0.1267,58660.1215193,0.0
wiccusdt,HUOBI,2020-01-23 00:00:00,0.1267,0.13,0.123,0.1265,241883.27525266,0.0
wiccusdt,HUOBI,2020-01-24 00:00:00,0.1261,0.1283,0.123,0.1274,28351.98466169,0.0
wiccusdt,HUOBI,2020-01-25 00:00:00,0.1281,0.1297,0.1232,0.1241,35996.67472929,0.0
wiccusdt,HUOBI,2020-01-26 00:00:00,0.1244,0.1267,0.1193,0.1221,77681.78012691,0.0
wiccusdt,HUOBI,2020-01-27 00:00:00,0.1221,0.1264,0.1214,0.1234,270195.0123773,0.0
wiccusdt,HUOBI,2020-01-28 00:00:00,0.1235,0.1257,0.1217,0.1221,111549.80064828,0.0
wiccusdt,HUOBI,2020-01-29 00:00:00,0.122,0.1278,0.1193,0.1235,219118.83425057,0.0
wiccusdt,HUOBI,2020-01-30 00:00:00,0.1235,0.1266,0.1201,0.1243,180610.56577456923,0.0
wiccusdt,HUOBI,2020-01-31 00:00:00,0.1243,0.1345,0.1237,0.1278,289524.55778691906,0.0
wiccusdt,HUOBI,2020-02-01 00:00:00,0.1274,0.135,0.1274,0.1335,320615.17966823926,0.0
wiccusdt,HUOBI,2020-02-02 00:00:00,0.1334,0.1449,0.1281,0.1433,472814.048900218,0.0
wiccusdt,HUOBI,2020-02-03 00:00:00,0.1433,0.1449,0.1337,0.1355,364783.18943455,0.0
wiccusdt,HUOBI,2020-02-04 00:00:00,0.1356,0.139,0.1302,0.1336,212486.94817824,0.0
wiccusdt,HUOBI,2020-02-05 00:00:00,0.1332,0.153,0.1331,0.1488,503661.7625929744,0.0
wiccusdt,HUOBI,2020-02-06 00:00:00,0.1487,0.163,0.1446,0.1539,585373.0111245973,0.0
wiccusdt,HUOBI,2020-02-07 00:00:00,0.1543,0.1646,0.1511,0.1559,466567.16546433,0.0
wiccusdt,HUOBI,2020-02-08 00:00:00,0.1559,0.1869,0.1494,0.1865,24080371.387663133,0.0
wiccusdt,HUOBI,2020-02-09 00:00:00,0.1865,0.2319,0.1769,0.2213,12310873.032773383,0.0
wiccusdt,HUOBI,2020-02-10 00:00:00,0.2212,0.2329,0.1827,0.1868,8578765.471476285,0.0
wiccusdt,HUOBI,2020-02-11 00:00:00,0.1874,0.2508,0.1849,0.2397,15222718.66701235,0.0
wiccusdt,HUOBI,2020-02-12 00:00:00,0.2396,0.2787,0.2193,0.2418,8743075.208310124,0.0
wiccusdt,HUOBI,2020-02-13 00:00:00,0.2418,0.2525,0.224,0.2525,3296511.315259341,0.0
wiccusdt,HUOBI,2020-02-14 00:00:00,0.2525,0.2664,0.233,0.2592,2555539.997578821,0.0
wiccusdt,HUOBI,2020-02-15 00:00:00,0.2592,0.2733,0.234,0.2404,3721585.1194139305,0.0
wiccusdt,HUOBI,2020-02-16 00:00:00,0.2387,0.2462,0.19,0.1984,2336974.875587048,0.0
wiccusdt,HUOBI,2020-02-17 00:00:00,0.1984,0.205,0.176,0.1927,1423302.7383258909,0.0
wiccusdt,HUOBI,2020-02-18 00:00:00,0.1928,0.206,0.1907,0.2028,958480.3566117942,0.0
wiccusdt,HUOBI,2020-02-19 00:00:00,0.2026,0.2086,0.1968,0.2044,952010.78663678,0.0
wiccusdt,HUOBI,2020-02-20 00:00:00,0.2044,0.2044,0.1848,0.1962,1125072.68243394,0.0
wiccusdt,HUOBI,2020-02-21 00:00:00,0.1962,0.2265,0.1891,0.22,5931721.801364014,0.0
wiccusdt,HUOBI,2020-02-22 00:00:00,0.2201,0.2275,0.2059,0.22,1255582.6274890122,0.0
wiccusdt,HUOBI,2020-02-23 00:00:00,0.2201,0.233,0.2124,0.2196,1778757.4304017858,0.0
wiccusdt,HUOBI,2020-02-24 00:00:00,0.2194,0.3024,0.2194,0.2825,14115302.998171162,0.0
wiccusdt,HUOBI,2020-02-25 00:00:00,0.2809,0.3117,0.255,0.3047,7298778.499086131,0.0
wiccusdt,HUOBI,2020-02-26 00:00:00,0.305,0.305,0.227,0.2442,12568919.287853772,0.0
wiccusdt,HUOBI,2020-02-27 00:00:00,0.2442,0.2446,0.2,0.2301,5372119.029804574,0.0
wiccusdt,HUOBI,2020-02-28 00:00:00,0.2301,0.2355,0.2055,0.2208,2358218.530237863,0.0
wiccusdt,HUOBI,2020-02-29 00:00:00,0.2208,0.2412,0.218,0.2392,4907606.940836875,0.0
wiccusdt,HUOBI,2020-03-01 00:00:00,0.2392,0.2437,0.2264,0.2289,2055098.2247266588,0.0
wiccusdt,HUOBI,2020-03-02 00:00:00,0.2282,0.2287,0.2085,0.2192,2309468.1760023106,0.0
wiccusdt,HUOBI,2020-03-03 00:00:00,0.2192,0.226,0.215,0.2195,1388350.5671032593,0.0
wiccusdt,HUOBI,2020-03-04 00:00:00,0.2194,0.2269,0.215,0.2269,1101764.1071941317,0.0
wiccusdt,HUOBI,2020-03-05 00:00:00,0.2262,0.235,0.2187,0.2302,2890583.1761918813,0.0
wiccusdt,HUOBI,2020-03-06 00:00:00,0.2304,0.2676,0.23,0.2561,3519133.274748528,0.0
wiccusdt,HUOBI,2020-03-07 00:00:00,0.2587,0.2715,0.245,0.2706,7888415.507470795,0.0
wiccusdt,HUOBI,2020-03-08 00:00:00,0.2694,0.28,0.2222,0.2242,2763826.0782221733,0.0
wiccusdt,HUOBI,2020-03-09 00:00:00,0.224,0.2242,0.1862,0.1879,1814765.6127216157,0.0
wiccusdt,HUOBI,2020-03-10 00:00:00,0.1879,0.2031,0.1793,0.1922,1013653.2096559729,0.0
wiccusdt,HUOBI,2020-03-11 00:00:00,0.192,0.1985,0.18,0.1823,17106729.23366807,0.0
wiccusdt,HUOBI,2020-03-12 00:00:00,0.1823,0.1865,0.1235,0.1328,2262156.0717054172,0.0
wiccusdt,HUOBI,2020-03-13 00:00:00,0.1321,0.1491,0.0966,0.1244,1641185.4290240158,0.0
wiccusdt,HUOBI,2020-03-14 00:00:00,0.1241,0.1482,0.1206,0.133,814715.3504309492,0.0
wiccusdt,HUOBI,2020-03-15 00:00:00,0.1331,0.1445,0.128,0.1365,494781.96952200524,0.0
wiccusdt,HUOBI,2020-03-16 00:00:00,0.1364,0.1464,0.1174,0.13,524159.62965329,0.0
wiccusdt,HUOBI,2020-03-17 00:00:00,0.13,0.14,0.124,0.1351,298017.91267666203,0.0
wiccusdt,HUOBI,2020-03-18 00:00:00,0.1348,0.1387,0.1259,0.1364,309246.47506974096,0.0
wiccusdt,HUOBI,2020-03-19 00:00:00,0.1363,0.159,0.1312,0.1565,1259161.3240268964,0.0
wiccusdt,HUOBI,2020-03-20 00:00:00,0.1565,0.1731,0.1542,0.1603,1310995.0939579718,0.0
wiccusdt,HUOBI,2020-03-21 00:00:00,0.1602,0.1618,0.14,0.1479,599016.3411055178,0.0
wiccusdt,HUOBI,2020-03-22 00:00:00,0.1478,0.1543,0.1367,0.1393,370514.22474434576,0.0
wiccusdt,HUOBI,2020-03-23 00:00:00,0.1393,0.1566,0.138,0.1467,831394.9502922456,0.0
wiccusdt,HUOBI,2020-03-24 00:00:00,0.1471,0.1564,0.1458,0.1492,382619.8898946903,0.0
wiccusdt,HUOBI,2020-03-25 00:00:00,0.1491,0.1529,0.1444,0.1462,358473.8072362494,0.0
wiccusdt,HUOBI,2020-03-26 00:00:00,0.1462,0.1526,0.145,0.1477,250152.65023935755,0.0
wiccusdt,HUOBI,2020-03-27 00:00:00,0.1476,0.1533,0.1437,0.1484,532596.38174409,0.0
wiccusdt,HUOBI,2020-03-28 00:00:00,0.1478,0.1528,0.1358,0.1402,339516.23640411557,0.0
wiccusdt,HUOBI,2020-03-29 00:00:00,0.1403,0.1406,0.133,0.1354,268272.58721867,0.0
wiccusdt,HUOBI,2020-03-30 00:00:00,0.1353,0.1388,0.1291,0.1367,255182.90511069418,0.0
wiccusdt,HUOBI,2020-03-31 00:00:00,0.1367,0.1435,0.1345,0.1368,223455.27201450613,0.0
wiccusdt,HUOBI,2020-04-01 00:00:00,0.1367,0.1398,0.1315,0.1327,164375.38791684,0.0
wiccusdt,HUOBI,2020-04-02 00:00:00,0.1327,0.1424,0.13,0.1396,309336.9519013731,0.0
wiccusdt,HUOBI,2020-04-03 00:00:00,0.1397,0.149,0.1378,0.1392,544745.011777128,0.0
wiccusdt,HUOBI,2020-04-04 00:00:00,0.1392,0.1448,0.1377,0.1421,362277.3050399724,0.0
wiccusdt,HUOBI,2020-04-05 00:00:00,0.1423,0.1464,0.139,0.1419,352558.471926234,0.0
wiccusdt,HUOBI,2020-04-06 00:00:00,0.1418,0.1564,0.1366,0.1513,3749519.399157706,0.0
wiccusdt,HUOBI,2020-04-07 00:00:00,0.1513,0.1724,0.1493,0.1632,1988700.351112566,0.0
wiccusdt,HUOBI,2020-04-08 00:00:00,0.1631,0.1639,0.1531,0.16,1130636.6909073824,0.0
wiccusdt,HUOBI,2020-04-09 00:00:00,0.1602,0.1778,0.1587,0.1628,870282.9917189826,0.0
wiccusdt,HUOBI,2020-04-10 00:00:00,0.1627,0.166,0.1491,0.1523,1926600.0494517342,0.0
wiccusdt,HUOBI,2020-04-11 00:00:00,0.1523,0.1606,0.1488,0.152,441181.50945693324,0.0
wiccusdt,HUOBI,2020-04-12 00:00:00,0.1521,0.1573,0.1497,0.1555,308632.87140658,0.0
wiccusdt,HUOBI,2020-04-13 00:00:00,0.1554,0.1576,0.1455,0.1485,306966.1942004218,0.0
wiccusdt,HUOBI,2020-04-14 00:00:00,0.1486,0.1522,0.1462,0.1508,233378.2121880671,0.0
wiccusdt,HUOBI,2020-04-15 00:00:00,0.1507,0.1517,0.1464,0.1478,138744.40095212127,0.0
wiccusdt,HUOBI,2020-04-16 00:00:00,0.1478,0.1554,0.1422,0.1536,285031.5374803408,0.0
wiccusdt,HUOBI,2020-04-17 00:00:00,0.1536,0.1547,0.1504,0.1514,182127.64750972,0.0
wiccusdt,HUOBI,2020-04-18 00:00:00,0.1514,0.1575,0.1489,0.1569,255283.50352130667,0.0
wiccusdt,HUOBI,2020-04-19 00:00:00,0.1562,0.1585,0.148,0.1494,234324.28448944,0.0
wiccusdt,HUOBI,2020-04-20 00:00:00,0.1491,0.1526,0.1444,0.1476,194393.75585996715,0.0
wiccusdt,HUOBI,2020-04-21 00:00:00,0.1479,0.1483,0.1361,0.1411,303294.9050028019,0.0
wiccusdt,HUOBI,2020-04-22 00:00:00,0.1414,0.145,0.1374,0.1443,169823.38314812,0.0
wiccusdt,HUOBI,2020-04-23 00:00:00,0.1433,0.1492,0.142,0.1481,175659.1067902989,0.0
wiccusdt,HUOBI,2020-04-24 00:00:00,0.1482,0.1513,0.1445,0.1469,266992.1396781898,0.0
wiccusdt,HUOBI,2020-04-25 00:00:00,0.1468,0.1549,0.1455,0.1503,358447.63569080527,0.0
wiccusdt,HUOBI,2020-04-26 00:00:00,0.1508,0.1636,0.1462,0.1519,622599.5886861514,0.0
wiccusdt,HUOBI,2020-04-27 00:00:00,0.1521,0.1581,0.1505,0.1522,418891.4967280163,0.0
wiccusdt,HUOBI,2020-04-28 00:00:00,0.1523,0.1544,0.1505,0.1519,236287.39004532612,0.0
wiccusdt,HUOBI,2020-04-29 00:00:00,0.1518,0.1581,0.1515,0.1581,335610.9236869654,0.0
wiccusdt,HUOBI,2020-04-30 00:00:00,0.1577,0.1691,0.1542,0.1593,901065.86357396,0.0
wiccusdt,HUOBI,2020-05-01 00:00:00,0.1595,0.1674,0.156,0.161,337032.18664474145,0.0
wiccusdt,HUOBI,2020-05-02 00:00:00,0.161,0.1655,0.1589,0.165,159718.03188682962,0.0
wiccusdt,HUOBI,2020-05-03 00:00:00,0.1649,0.1796,0.1612,0.1783,1251937.171248895,0.0
wiccusdt,HUOBI,2020-05-04 00:00:00,0.178,0.1966,0.1712,0.1791,1931328.3948960702,0.0
wiccusdt,HUOBI,2020-05-05 00:00:00,0.1791,0.1828,0.173,0.1757,474809.043250039,0.0
wiccusdt,HUOBI,2020-05-06 00:00:00,0.1755,0.1799,0.1717,0.1733,412334.2465539078,0.0
wiccusdt,HUOBI,2020-05-07 00:00:00,0.1732,0.1732,0.1633,0.1654,360431.63409531285,0.0
wiccusdt,HUOBI,2020-05-08 00:00:00,0.1655,0.1713,0.1645,0.1682,276387.50775173696,0.0
wiccusdt,HUOBI,2020-05-09 00:00:00,0.1684,0.1788,0.1676,0.17,365366.0349088738,0.0
wiccusdt,HUOBI,2020-05-10 00:00:00,0.1701,0.1716,0.145,0.1512,612720.9954710274,0.0
wiccusdt,HUOBI,2020-05-11 00:00:00,0.1512,0.153,0.1455,0.1481,221710.06135674025,0.0
wiccusdt,HUOBI,2020-05-12 00:00:00,0.1478,0.16,0.1431,0.1513,359616.6014049794,0.0
